GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
11302000,1,539.07,0.01,1.9792678356170657,19,19,0.841
11302000,2,589.12,0.01,0.19497615098953247,48,49,0.485
11302000,3,260.49,0.01,2.7323241233825684,10,10,0.934
11302000,4,154.22,0.01,7.275822639465332,6,6,0.976
11302000,5,351.14,0.12,13.64560604095459,17,17,0.863
11302000,6,481.16,0.01,16.66571617126465,9,9,0.951
11302000,7,389.28,0.01,15.703388214111328,8,8,0.959
11302000,8,774.27,0.01,7.437354564666748,15,15,0.882
11302000,9,569.22,0.01,6.178409099578857,13,13,0.905
11302000,10,771.92,0.01,7.569843292236328,15,15,0.883
11302000,11,339.98,0.01,0.5941179990768433,21,21,0.817
11302000,12,697.34,0.01,6.669847011566162,15,15,0.888
11302000,13,25.44,0.01,5.899298667907715,3,3,0.996
11302000,14,572.57,0.01,5.929751396179199,14,14,0.902
11302000,15,131.24,0.09,4.673920631408691,11,11,0.924
11302000,16,724.26,0.01,5.26405143737793,17,17,0.869
11302000,17,603.63,0.01,5.908815383911133,14,14,0.897
11302000,18,961.28,0.01,1.1595748662948608,35,35,0.64
11302000,19,26.84,0.01,2.475998878479004,4,3,0.993
11302000,20,431.7,0.01,16.595703125,8,8,0.956
11302000,21,737.4,0.01,1.0176258087158203,30,30,0.702
11302000,22,786.53,0.09,1.661266565322876,Inf,Inf,0.338
11302000,23,189.41,0.01,7.770801544189453,6,6,0.972
11302000,24,646.51,0.01,7.721329689025879,13,13,0.903
11302000,25,624.04,0.01,5.680586338043213,15,15,0.891
11302000,26,180.73,0.01,5.868694305419922,7,7,0.969
11302000,27,162.53,0.01,6.395782470703125,6,6,0.973
11302000,28,9.64,0.09,11.003499031066896,3,3,0.996
11302000,29,132.13,0.01,2.0160233974456787,8,8,0.961
11302000,30,55.15,0.01,14.617426872253418,3,3,0.994
11302000,31,935.02,0.01,16.986066818237305,13,13,0.905
11302000,32,563.49,0.01,16.65616226196289,10,10,0.942
11302000,33,227.62,0.01,5.402320384979248,8,8,0.959
11302000,34,47.31,0.01,13.359857559204102,3,3,0.995
11302000,35,95.14,0.12,4.213852405548096,11,11,0.933
11302000,36,53.37,0.01,2.9740543365478516,4,4,0.987
11302000,37,39.16,0.01,16.796546936035156,3,3,0.996
11302000,38,84.14,0.01,0.07616163790225983,16,16,0.873
11302000,39,122.56,0.01,0.7262259721755981,10,10,0.94
11302000,40,697.47,0.01,2.057063102722168,22,22,0.799
11302000,41,891.85,0.09,0.981365978717804,Inf,Inf,0.157
11302000,42,724.59,0.01,1.9469523429870603,23,23,0.786
11302000,43,182.49,0.01,0.05801688507199287,31,32,0.692
11302000,44,76.42,0.01,3.918917417526245,5,5,0.984
11302000,45,149.66,0.01,5.986790180206299,6,6,0.974
11302000,46,104.03,0.09,16.881017684936523,7,7,0.968
11302000,47,264.12,0.12,8.670427322387695,16,16,0.871
11302000,48,37.91,0.09,2.607339859008789,7,7,0.971
11302000,49,470.39,0.01,4.910901069641113,13,13,0.912
11302000,50,1007.24,0.01,8.237143516540527,18,18,0.854
11302000,51,54.69,0.01,2.310519218444824,5,5,0.985
11302000,52,200.71,0.01,0.29826489090919495,18,18,0.847
11302000,53,159.1,0.09,4.594508647918701,13,13,0.907
11302000,54,645.12,0.01,17.052169799804688,10,10,0.935
11302000,55,393.64,0.01,5.106700897216797,11,11,0.927
11302000,56,384.51,0.01,2.4921000003814697,14,14,0.899
11302000,57,504.56,0.01,16.689964294433594,9,9,0.948
11302000,58,583.62,0.01,17.291603088378906,10,10,0.941
11302000,59,362.62,0.01,1.833831548690796,15,15,0.889
11302000,60,153.18,0.01,16.58578109741211,5,5,0.984
11302000,61,690.77,0.01,4.697656154632568,17,17,0.868
11302000,62,502.33,0.09,0.2534199059009552,Inf,14,0.117
11302000,63,597.64,0.09,8.776002883911133,26,26,0.751
11302000,64,944.71,0.01,0.5923935174942017,45,45,0.521
11302000,65,135.39,0.01,3.2968595027923584,7,7,0.969
11302000,66,110.46,0.01,6.228522777557373,5,5,0.982
11302000,67,512.98,0.01,7.906209468841553,11,12,0.924
11302000,68,213.42,0.01,4.544559478759766,8,8,0.958
11302000,69,193.79,0.01,16.597883224487305,5,5,0.98
11302000,70,45.78,0.01,4.376636028289795,4,4,0.991
11302000,71,21.05,0.01,16.68934440612793,3,3,0.998
11302000,72,810.72,0.01,6.601137161254883,16,17,0.869
11302000,73,610.01,0.01,4.301618576049805,16,16,0.878
11302000,74,392.32,0.01,3.495741605758667,13,13,0.913
11302000,75,63.75,0.01,3.677528142929077,5,5,0.986
11302000,76,114.26,0.01,10.728565216064451,5,5,0.985
11302000,77,195.66,0.09,4.874066352844238,15,15,0.889
11302000,78,840.91,0.01,10.331607818603516,15,15,0.891
11302000,79,105.21,0.12,16.654685974121094,7,8,0.963
11302000,80,211.82,0.01,2.917635440826416,9,9,0.948
11302000,81,171.04,0.12,12.12210464477539,11,11,0.929
11302000,82,743.28,0.01,8.269122123718262,14,14,0.892
11302000,83,98.63,0.01,14.398965835571287,4,4,0.989
11302000,84,203.64,0.01,12.387931823730469,6,6,0.976
11302000,85,35.39,0.12,8.1131439208984375,5,5,0.982
11302000,86,384.83,0.01,0.6117044687271118,23,23,0.797
11302000,87,17.01,0.01,5.781257152557373,3,3,0.997
11302000,88,7.99,0.12,5.721810340881348,3,3,0.995
11302000,89,180.11,0.01,5.0778303146362305,7,7,0.967
11302000,90,422.11,0.01,0.4028198719024658,28,28,0.728
11302000,91,622.51,0.01,4.953394412994385,15,15,0.884
11302000,92,557.57,0.01,0.7287001013755798,28,28,0.732
11302000,93,212.48,0.01,4.369562149047852,8,8,0.958
11302000,94,252.15,0.01,0.1774113029241562,26,26,0.754
11302000,95,324.86,0.09,16.803375244140625,14,14,0.901
11302000,96,288.6,0.01,0.7559666037559509,17,17,0.862
11302000,97,706.36,0.01,7.124359130859375,15,15,0.89
11302000,98,286.35,0.01,16.778095245361328,7,7,0.971
11302000,99,424.83,0.01,7.149627208709717,11,11,0.934
11302000,100,102.78,0.12,0.6680805683135986,21,21,0.82
