GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
14076500,33,227.62,0.09,4.3947296142578125,17,17,0.865
14076500,34,47.31,0.09,103.63727569580078,3,3,0.994
14076500,35,95.14,0.15,48.67540740966797,6,6,0.978
14076500,36,53.37,0.09,46.74190902709961,4,4,0.99
14076500,37,39.16,0.09,395.9620666503906,3,3,0.998
14076500,38,84.14,0.09,58.25554275512695,5,5,0.986
14076500,39,122.56,0.09,52.27379608154297,6,6,0.979
14076500,40,697.47,0.09,10.58572483062744,28,28,0.736
14076500,41,891.85,0.28,262.8647766113281,16,16,0.879
14076500,42,724.59,0.09,419.85833740234375,8,8,0.956
14076500,43,182.49,0.09,41.58878707885742,7,7,0.965
14076500,44,76.42,0.09,56.400787353515625,4,4,0.987
14076500,45,149.66,0.09,41.03879165649414,7,7,0.971
14076500,46,104.03,0.19,0.42037954926490784,29,29,0.714
14076500,47,264.12,0.15,419.7315673828125,6,6,0.979
14076500,48,37.91,0.28,198.8845672607422,3,3,0.994
14076500,49,470.39,0.09,48.41795349121094,12,12,0.915
14076500,50,1007.24,0.09,41.80989074707031,22,22,0.807
14076500,51,54.69,0.09,418.6900939941406,3,3,0.997
14076500,52,200.71,0.09,5.793594837188721,14,14,0.896
14076500,53,159.1,0.22,372.1468811035156,5,5,0.984
14076500,54,645.12,0.09,23.07246780395508,20,20,0.833
14076500,55,393.64,0.09,58.26725387573242,10,10,0.935
14076500,56,384.51,0.09,35.331268310546875,12,12,0.919
14076500,57,504.56,0.09,46.56681442260742,13,13,0.908
14076500,58,583.62,0.09,87.625091552734375,12,12,0.922
14076500,59,362.62,0.09,41.7056770324707,11,11,0.93
14076500,60,153.18,0.09,312.13323974609375,4,4,0.989
14076500,61,690.77,0.09,58.259578704833984,15,15,0.887
14076500,62,502.33,0.28,41.00413513183594,20,20,0.828
14076500,63,597.64,0.19,55.65931701660156,18,18,0.855
14076500,64,944.71,0.09,58.03619384765625,19,19,0.846
14076500,65,135.39,0.09,5.777222633361816,11,11,0.93
14076500,66,110.46,0.09,58.27177810668945,5,5,0.982
14076500,67,512.98,0.09,58.24528884887695,12,12,0.916
14076500,68,213.42,0.09,51.929176330566406,7,8,0.963
14076500,69,193.79,0.09,405.9671936035156,4,4,0.988
14076500,70,45.78,0.09,2.623796224594116,7,7,0.965
14076500,71,21.05,0.09,45.16962432861328,3,3,0.996
14076500,72,810.72,0.09,4.0221967697143555,45,45,0.526
14076500,73,610.01,0.09,48.673851013183594,15,15,0.891
14076500,74,392.32,0.09,86.7027587890625,9,9,0.947
14076500,75,63.75,0.09,30.92588806152344,5,5,0.986
14076500,76,114.26,0.09,2.258467197418213,13,13,0.905
14076500,77,195.66,0.22,368.4022216796875,5,5,0.98
14076500,78,840.91,0.09,5.243529319763184,41,41,0.564
14076500,79,105.21,0.15,9.86865234375,9,9,0.946
14076500,80,211.82,0.09,318.429931640625,5,5,0.985
14076500,81,171.04,0.15,24.37146759033203,10,10,0.944
14076500,82,743.28,0.09,4.60699462890625,40,39,0.587
14076500,83,98.63,0.09,58.24163436889648,5,5,0.984
14076500,84,203.64,0.09,48.70868682861328,7,7,0.963
14076500,85,35.39,0.15,58.24503326416016,4,4,0.992
14076500,86,384.83,0.09,52.65442657470703,11,11,0.934
14076500,87,17.01,0.09,383.89801025390625,2,2,0.999
14076500,88,7.99,0.15,356.3595886230469,2,2,0.999
14076500,89,180.11,0.09,42.513916015625,7,7,0.965
14076500,90,422.11,0.09,8.83581256866455,20,20,0.824
14076500,91,622.51,0.09,87.34474182128906,12,12,0.917
14076500,92,557.57,0.09,325.1924133300781,8,8,0.961
14076500,93,212.48,0.09,52.78888320922851,7,7,0.963
14076500,94,252.15,0.09,5.898711681365967,16,16,0.87
14076500,95,324.86,0.28,56.58267974853515,13,13,0.905
14076500,96,288.6,0.09,25.09510612487793,11,11,0.928
14076500,97,706.36,0.09,316.4429931640625,9,9,0.95
14076500,98,286.35,0.09,361.81158447265625,5,5,0.981
14076500,99,424.83,0.09,400.0816650390625,6,6,0.973
14076500,100,102.78,0.15,517.65478515625,4,4,0.993
