GAGE_ID,iter,dist_m,S,Tr_m2d,eq_yrs_constant,eq_yrs_seasonal,Qf_100yrs_constant
02310747,42,724.59,0.06,733.53668212890625,6,6,0.973
02310747,43,182.49,0.06,1209.4163818359375,3,3,0.995
02310747,44,76.42,0.06,1118.57470703125,3,3,0.998
02310747,45,149.66,0.06,1183.4051513671875,3,3,0.996
02310747,46,104.03,0.22,724.1611328125,4,4,0.992
02310747,47,264.12,0.22,317.823486328125,7,7,0.971
02310747,48,37.91,0.22,1192.670166015625,3,3,0.998
02310747,49,470.39,0.06,1039.4012451171875,5,5,0.985
02310747,50,1007.24,0.06,719.2618408203125,8,8,0.962
02310747,51,54.69,0.06,411.8986511230469,3,3,0.997
02310747,52,200.71,0.06,387.8363952636719,4,4,0.99
02310747,53,159.1,0.22,411.8382873535156,5,5,0.985
02310747,54,645.12,0.06,408.816650390625,7,7,0.967
02310747,55,393.64,0.06,378.6257019042969,5,6,0.979
02310747,56,384.51,0.06,727.59478759765625,5,5,0.985
02310747,57,504.56,0.06,326.44732666015625,6,6,0.971
02310747,58,583.62,0.06,720.41845703125,6,6,0.978
02310747,59,362.62,0.06,733.3758544921875,5,5,0.986
02310747,60,153.18,0.06,411.755126953125,4,4,0.992
02310747,61,690.77,0.06,385.28125,7,7,0.964
02310747,62,502.33,0.22,1079.798583984375,7,7,0.97
02310747,63,597.64,0.22,527.44854736328125,9,9,0.949
02310747,64,944.71,0.06,395.1146545410156,9,9,0.951
02310747,65,135.39,0.06,716.5377197265625,3,3,0.995
02310747,66,110.46,0.06,363.1848449707031,3,3,0.994
02310747,67,512.98,0.06,874.78619384765625,5,5,0.982
02310747,68,213.42,0.06,712.833984375,4,4,0.992
02310747,69,193.79,0.06,1197.5401611328125,3,3,0.994
02310747,70,45.78,0.06,1181.412109375,3,2,0.999
02310747,71,21.05,0.06,1184.0419921875,2,2,0.999
02310747,72,810.72,0.06,1219.440185546875,6,6,0.976
02310747,73,610.01,0.06,406.1395568847656,7,7,0.969
02310747,74,392.32,0.06,393.5998840332031,5,5,0.98
02310747,75,63.75,0.06,229.86965942382812,3,3,0.996
02310747,76,114.26,0.06,1205.4349365234375,3,3,0.997
02310747,77,195.66,0.22,733.16754150390625,5,5,0.986
02310747,78,840.91,0.06,733.12078857421875,7,7,0.968
02310747,79,105.21,0.06,1171.985107421875,3,3,0.997
02310747,80,211.82,0.06,1207.3514404296875,3,3,0.994
02310747,81,171.04,0.22,723.49298095703125,4,4,0.988
02310747,82,743.28,0.06,1175.880126953125,6,6,0.978
02310747,83,98.63,0.06,1219.4490966796875,3,3,0.997
02310747,84,203.64,0.06,1220.0677490234375,3,3,0.994
02310747,85,35.39,0.06,403.0040893554687,3,2,0.998
02310747,86,384.83,0.06,291.0595703125,6,6,0.977
02310747,87,17.01,0.06,412.064697265625,2,2,0.999
02310747,88,7.99,0.06,1169.55078125,2,2,1
02310747,89,180.11,0.06,713.87060546875,3,3,0.993
02310747,90,422.11,0.06,1188.59521484375,4,4,0.987
02310747,91,622.51,0.06,392.0558776855469,7,7,0.968
02310747,92,557.57,0.06,1087.2490234375,5,5,0.983
02310747,93,212.48,0.06,232.40321350097656,5,5,0.986
02310747,94,252.15,0.06,1168.34423828125,4,4,0.992
02310747,95,324.86,0.22,1175.484130859375,5,5,0.981
02310747,96,288.6,0.06,260.4532775878906,5,5,0.982
02310747,97,706.36,0.06,731.66094970703125,6,6,0.973
02310747,98,286.35,0.06,714.61199951171875,4,4,0.989
02310747,99,424.83,0.06,1219.8690185546875,4,4,0.988
02310747,100,102.78,0.22,731.59417724609375,4,4,0.993
